loss,params,iteration,run_time
0.5105438530445099,"{'batch_size': 16, 'drop_out': 0.19732783813625102, 'first_layer_dense': 99, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 12}",345,5.879510264028795
1.0,"{'batch_size': 32, 'drop_out': 0.16390613202677834, 'first_layer_dense': 56, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softplus', 'second_layer_dense': 35, 'third_layer_dense': 27}",346,3.3978936600033194
0.5249722599983215,"{'batch_size': 32, 'drop_out': 0.12017857645540654, 'first_layer_dense': 60, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 33, 'third_layer_dense': 24}",347,3.9256222910480574
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.2914945180953662, 'first_layer_dense': 93, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 16}",348,4.672132160980254
0.045504987239837646,"{'batch_size': 16, 'drop_out': 0.2527673814639025, 'first_layer_dense': 95, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 14}",349,4.883222683914937
0.05105435848236084,"{'batch_size': 64, 'drop_out': 0.22982463322087432, 'first_layer_dense': 110, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adam', 'output_layer_activation': 'tanh', 'second_layer_dense': 31, 'third_layer_dense': 10}",350,2.6422723080031574
1.0,"{'batch_size': 16, 'drop_out': 0.21013775928076153, 'first_layer_dense': 82, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 30, 'third_layer_dense': 15}",351,4.382621706929058
1.0,"{'batch_size': 16, 'drop_out': 0.18427278694637422, 'first_layer_dense': 89, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 13}",352,6.375707164988853
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.266232002280309, 'first_layer_dense': 86, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'softmax', 'second_layer_dense': 34, 'third_layer_dense': 11}",353,6.050977866048925
0.02219754457473755,"{'batch_size': 16, 'drop_out': 0.32530107460862334, 'first_layer_dense': 71, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 10}",354,5.627183775999583
0.5094339549541473,"{'batch_size': 16, 'drop_out': 0.3049322130205426, 'first_layer_dense': 52, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 46, 'third_layer_dense': 17}",355,6.568911890964955
1.0,"{'batch_size': 16, 'drop_out': 0.28916136579432167, 'first_layer_dense': 76, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 34, 'third_layer_dense': 14}",356,5.1545326641062275
0.014428436756134033,"{'batch_size': 64, 'drop_out': 0.27944735399352283, 'first_layer_dense': 74, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 13}",357,2.5716351870214567
0.9977802440989763,"{'batch_size': 16, 'drop_out': 0.3409939999452503, 'first_layer_dense': 120, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 32, 'third_layer_dense': 18}",358,2.5372427550610155
0.9988901220494881,"{'batch_size': 16, 'drop_out': 0.3285911798477568, 'first_layer_dense': 44, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 45, 'third_layer_dense': 16}",359,6.428541926899925
0.021087706089019775,"{'batch_size': 16, 'drop_out': 0.15515092803508204, 'first_layer_dense': 97, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 12}",360,4.165964217041619
0.042175352573394775,"{'batch_size': 16, 'drop_out': 0.07473806203686809, 'first_layer_dense': 149, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 17}",361,3.281386553077027
0.5405105352401733,"{'batch_size': 16, 'drop_out': 0.3121929715186184, 'first_layer_dense': 115, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 10.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 32, 'third_layer_dense': 18}",362,3.4152491779532284
0.013318538665771484,"{'batch_size': 128, 'drop_out': 0.14480200658702233, 'first_layer_dense': 66, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 11}",363,1.7433100360212848
0.5349611639976501,"{'batch_size': 16, 'drop_out': 0.3899395958509082, 'first_layer_dense': 48, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adam', 'output_layer_activation': 'exponential', 'second_layer_dense': 49, 'third_layer_dense': 15}",364,4.895960883004591
0.03218644857406616,"{'batch_size': 128, 'drop_out': 0.05293016984396853, 'first_layer_dense': 68, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 35, 'third_layer_dense': 32}",365,2.2115880099590868
0.02219754457473755,"{'batch_size': 64, 'drop_out': 0.3518565800357354, 'first_layer_dense': 128, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 16}",366,2.972129011992365
0.018867909908294678,"{'batch_size': 16, 'drop_out': 0.36612279840749257, 'first_layer_dense': 122, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 17}",367,5.368559058057144
1.0,"{'batch_size': 16, 'drop_out': 0.29431530112872395, 'first_layer_dense': 60, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 42, 'third_layer_dense': 15}",368,4.566372670000419
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.2562857571981275, 'first_layer_dense': 109, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 31, 'third_layer_dense': 16}",369,6.016086201998405
0.019977807998657227,"{'batch_size': 128, 'drop_out': 0.12469507266348064, 'first_layer_dense': 65, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 10}",370,1.7924509319709614
1.0,"{'batch_size': 16, 'drop_out': 0.2365487491496573, 'first_layer_dense': 107, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softsign', 'second_layer_dense': 32, 'third_layer_dense': 14}",371,5.645285815931857
1.0,"{'batch_size': 16, 'drop_out': 0.2746770731531998, 'first_layer_dense': 124, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 30, 'third_layer_dense': 18}",372,6.6666220700135455
0.932297445833683,"{'batch_size': 32, 'drop_out': 0.06253182486214733, 'first_layer_dense': 71, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 34, 'third_layer_dense': 28}",373,3.4448363829869777
0.05216425657272339,"{'batch_size': 16, 'drop_out': 0.08417813198698863, 'first_layer_dense': 131, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 13}",374,3.8801221599569544
0.021087706089019775,"{'batch_size': 64, 'drop_out': 0.09986681428314208, 'first_layer_dense': 127, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 15}",375,1.9872444999637082
1.0,"{'batch_size': 32, 'drop_out': 0.11249660205878792, 'first_layer_dense': 62, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adam', 'output_layer_activation': 'linear', 'second_layer_dense': 33, 'third_layer_dense': 12}",376,3.3053797220345587
0.019977807998657227,"{'batch_size': 32, 'drop_out': 0.15581686169809797, 'first_layer_dense': 80, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 12}",377,4.58751309895888
0.016648173332214355,"{'batch_size': 16, 'drop_out': 0.19150696669297113, 'first_layer_dense': 102, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 14}",378,5.20531009696424
0.4916759133338928,"{'batch_size': 16, 'drop_out': 0.2170562360536252, 'first_layer_dense': 106, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 31, 'third_layer_dense': 13}",379,4.971903658937663
0.5360710322856903,"{'batch_size': 32, 'drop_out': 0.16704959061789018, 'first_layer_dense': 58, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 34, 'third_layer_dense': 30}",380,3.2155987940495834
0.02219754457473755,"{'batch_size': 32, 'drop_out': 0.129428258651552, 'first_layer_dense': 78, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 11}",381,3.031400343985297
0.05105435848236084,"{'batch_size': 32, 'drop_out': 0.07096657952895837, 'first_layer_dense': 54, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 23}",382,3.8660698659950867
1.0,"{'batch_size': 16, 'drop_out': 0.24901760823373487, 'first_layer_dense': 86, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 33, 'third_layer_dense': 14}",383,5.504025459988043
0.013318538665771484,"{'batch_size': 128, 'drop_out': 0.1723648246569594, 'first_layer_dense': 66, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 10}",384,1.8117680510040373
1.0,"{'batch_size': 32, 'drop_out': 0.13970169481235112, 'first_layer_dense': 73, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 35, 'third_layer_dense': 25}",385,2.750582279986702
0.5105438530445099,"{'batch_size': 16, 'drop_out': 0.22724049281025152, 'first_layer_dense': 100, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 13}",386,6.644869874930009
0.018867909908294678,"{'batch_size': 16, 'drop_out': 0.047643596587108365, 'first_layer_dense': 136, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 15}",387,2.7752976480405778
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.4013536806635581, 'first_layer_dense': 114, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 32, 'third_layer_dense': 19}",388,4.074161743046716
0.46503883600234985,"{'batch_size': 32, 'drop_out': 0.10480683606417222, 'first_layer_dense': 42, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 32, 'third_layer_dense': 27}",389,2.881543157971464
1.0,"{'batch_size': 64, 'drop_out': 0.204084234796075, 'first_layer_dense': 118, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 30, 'third_layer_dense': 16}",390,2.5789014850743115
0.03107661008834839,"{'batch_size': 16, 'drop_out': 0.1963501958695328, 'first_layer_dense': 96, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 12}",391,4.826581512927078
0.9988901220494881,"{'batch_size': 16, 'drop_out': 0.26764541966286964, 'first_layer_dense': 91, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'linear', 'second_layer_dense': 34, 'third_layer_dense': 14}",392,5.76076065399684
0.9833518303930759,"{'batch_size': 16, 'drop_out': 0.3003593430883289, 'first_layer_dense': 112, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 31, 'third_layer_dense': 21}",393,4.944702890934423
0.02996671199798584,"{'batch_size': 32, 'drop_out': 0.008815364874667414, 'first_layer_dense': 83, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 11}",394,2.839959464967251
0.5593784749507904,"{'batch_size': 16, 'drop_out': 0.2146859312800068, 'first_layer_dense': 103, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 31, 'third_layer_dense': 13}",395,4.967185305082239
0.019977807998657227,"{'batch_size': 128, 'drop_out': 0.18180965831475993, 'first_layer_dense': 50, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 11}",396,1.8077271280344576
0.5172031223773956,"{'batch_size': 128, 'drop_out': 0.1455506135151306, 'first_layer_dense': 63, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 10}",397,1.7792927010450512
0.018867909908294678,"{'batch_size': 32, 'drop_out': 0.031234233801662376, 'first_layer_dense': 69, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 29}",398,3.7375648150919005
0.8534961193799973,"{'batch_size': 128, 'drop_out': 0.1582999473492919, 'first_layer_dense': 76, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 32, 'third_layer_dense': 11}",399,1.9711658140877262
0.05216425657272339,"{'batch_size': 16, 'drop_out': 0.36777043442074314, 'first_layer_dense': 56, 'hidden_layer_activation': 'linear', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 16}",400,3.794970451039262
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.32143168932652294, 'first_layer_dense': 32, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 17}",401,2.6882964519318193
0.017758071422576904,"{'batch_size': 16, 'drop_out': 0.28528296569455797, 'first_layer_dense': 108, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 15}",402,5.854258033097722
0.03440624475479126,"{'batch_size': 16, 'drop_out': 0.3436052381406157, 'first_layer_dense': 46, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 19}",403,4.381840544985607
0.021087706089019775,"{'batch_size': 128, 'drop_out': 0.2385093023100609, 'first_layer_dense': 80, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 12}",404,2.261581933940761
0.011098802089691162,"{'batch_size': 64, 'drop_out': 0.13261338597537156, 'first_layer_dense': 60, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 14}",405,2.18025108310394
0.021087706089019775,"{'batch_size': 64, 'drop_out': 0.12119198679436881, 'first_layer_dense': 48, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 14}",406,2.1338338020723313
0.017758071422576904,"{'batch_size': 64, 'drop_out': 0.259091780297821, 'first_layer_dense': 89, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 14}",407,3.021358056925237
0.014428436756134033,"{'batch_size': 64, 'drop_out': 0.17069842016039677, 'first_layer_dense': 85, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 13}",408,2.8592829689150676
0.014428436756134033,"{'batch_size': 64, 'drop_out': 0.0984046369065287, 'first_layer_dense': 52, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 13}",409,2.1032228220719844
0.02219754457473755,"{'batch_size': 64, 'drop_out': 0.09303821898425933, 'first_layer_dense': 60, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 12}",410,2.021974077099003
0.018867909908294678,"{'batch_size': 64, 'drop_out': 0.13260162817975552, 'first_layer_dense': 39, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 15}",411,1.8353747570654377
0.019977807998657227,"{'batch_size': 64, 'drop_out': 0.10890742385774475, 'first_layer_dense': 57, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 13}",412,2.00969753600657
0.013318538665771484,"{'batch_size': 64, 'drop_out': 0.19128825592342324, 'first_layer_dense': 117, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 17}",413,2.2992068610619754
0.017758071422576904,"{'batch_size': 64, 'drop_out': 0.21812089676316743, 'first_layer_dense': 100, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 15}",414,2.1770097290864214
0.02219754457473755,"{'batch_size': 64, 'drop_out': 0.2500569828204412, 'first_layer_dense': 72, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 14}",415,2.9784048449946567
0.03218644857406616,"{'batch_size': 64, 'drop_out': 0.1212370294296211, 'first_layer_dense': 121, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 39, 'third_layer_dense': 16}",416,2.3120114450575784
0.02885681390762329,"{'batch_size': 64, 'drop_out': 0.06731161599675828, 'first_layer_dense': 124, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 15}",417,2.1791190350195393
0.5394006669521332,"{'batch_size': 64, 'drop_out': 0.07922531623167119, 'first_layer_dense': 63, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 32, 'third_layer_dense': 12}",418,2.0326156050432473
0.016648173332214355,"{'batch_size': 128, 'drop_out': 0.1420435735749445, 'first_layer_dense': 35, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 10}",419,1.720110912923701
1.0,"{'batch_size': 64, 'drop_out': 0.3299429402590033, 'first_layer_dense': 44, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 50, 'third_layer_dense': 16}",420,1.9465827640378848
0.5027746856212616,"{'batch_size': 64, 'drop_out': 0.3074329791630952, 'first_layer_dense': 50, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 32, 'third_layer_dense': 14}",421,2.022867011022754
0.02219754457473755,"{'batch_size': 64, 'drop_out': 0.15574830970344686, 'first_layer_dense': 68, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 34, 'third_layer_dense': 13}",422,2.103507962077856
1.0,"{'batch_size': 64, 'drop_out': 0.17975789045339863, 'first_layer_dense': 112, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 30, 'third_layer_dense': 18}",423,2.016080759000033
0.9866814650595188,"{'batch_size': 64, 'drop_out': 0.26982251821336084, 'first_layer_dense': 55, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 31, 'third_layer_dense': 16}",424,2.492263444000855
0.013318538665771484,"{'batch_size': 128, 'drop_out': 0.1467857004569374, 'first_layer_dense': 65, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 11}",425,1.7632083679782227
0.08657050132751465,"{'batch_size': 64, 'drop_out': 0.20838677638038297, 'first_layer_dense': 90, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 14}",426,2.498294143937528
0.5183129906654358,"{'batch_size': 128, 'drop_out': 0.167973538599145, 'first_layer_dense': 71, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 31, 'third_layer_dense': 11}",427,1.8742943740217015
0.5183129906654358,"{'batch_size': 64, 'drop_out': 0.29107407887253234, 'first_layer_dense': 59, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 46, 'third_layer_dense': 15}",428,2.224494018009864
0.019977807998657227,"{'batch_size': 64, 'drop_out': 0.22457948567882474, 'first_layer_dense': 52, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 32, 'third_layer_dense': 17}",429,3.6389781560283154
0.06326305866241455,"{'batch_size': 32, 'drop_out': 0.10957108858603692, 'first_layer_dense': 62, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.1, 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 33, 'third_layer_dense': 13}",430,3.218856764025986
